t,x,y
11.519999999999799,1.4471861197894669,-0.38708536321774567
11.529999999999799,1.4510569734216443,-0.372613502019851
11.539999999999798,1.4547831084418428,-0.35810293228563456
11.549999999999798,1.4583641377646992,-0.34355510120121613
11.559999999999798,1.4617996887767113,-0.3289714598235691
11.569999999999798,1.465089403374947,-0.314353462935802
11.579999999999798,1.468232938004305,-0.29970256890205255
11.589999999999797,1.4712299636933257,-0.2850202395220095
11.599999999999797,1.4740801660885459,-0.27030793988507623
11.609999999999797,1.4767832454873966,-0.25556713822419075
11.619999999999797,1.4793389168696385,-0.2407993057693168
11.629999999999797,1.4817469099273317,-0.22600591660062042
11.639999999999796,1.484006969093338,-0.2111884475013471
11.649999999999796,1.4861188535683514,-0.19634837781041373
11.659999999999796,1.4880823373464556,-0.1814871892747302
11.669999999999796,1.4898972092392029,-0.16660636590126565
11.679999999999795,1.4915632728982156,-0.15170739380887363
11.689999999999795,1.4930803468363043,-0.13679176107989147
11.699999999999795,1.4944482644471033,-0.12186095761152842
11.709999999999795,1.4956668740232186,-0.10691647496705739
11.719999999999795,1.4967360387728892,-0.0919598062268252
11.729999999999794,1.4976556368351575,-0.07699244583909631
11.739999999999794,1.4984255612935484,-0.06201588947074474
11.749999999999794,1.4990457201882559,-0.04703163385780926
11.759999999999794,1.499516036526834,-0.0320411766559267
11.769999999999794,1.4998364482933932,-0.01704601629065836
11.779999999999793,1.5000069084563,-0.0020476518077244266
11.789999999999793,1.5000273849743773,0.012952417276838574
11.799999999999793,1.499897860801609,0.027952691126582347
11.809999999999793,1.499618333890343,0.042951669734598436
11.819999999999792,1.499188817192997,0.057947853073501865
11.829999999999792,1.498609338662262,0.07293974124543183
11.839999999999792,1.4978799412498078,0.08792583463205444
11.849999999999792,1.4970006829034872,0.10290463404455252
11.859999999999792,1.4959716365630418,0.1178746408735874
11.869999999999791,1.494792890154306,0.13283435723921783
11.879999999999791,1.4934645465819139,0.1477822861407609
11.889999999999791,1.4919867237205062,0.16271693160658002
11.89999999999979,1.4903595544044403,0.17763679884378508
11.90999999999979,1.4885831864160024,0.1925403943878295
11.91999999999979,1.486657782472124,0.20742622625198953
11.92999999999979,1.4845835202096043,0.22229280407671076
11.93999999999979,1.4823605921688372,0.2371386392788068
11.94999999999979,1.479989205776049,0.25196224520049515
11.95999999999979,1.477469583324044,0.26676213725825565
11.96999999999979,1.4748019619514616,0.2815368330914961
11.979999999999789,1.4719865936205467,0.2962848527110107
11.989999999999789,1.4690237450934367,0.3110047186472161
11.999999999999789,1.4659136979069645,0.32569495609815047
12.009999999999788,1.462656748345983,0.3403540930772201
12.019999999999788,1.4592532074152107,0.3549806605606799
12.029999999999788,1.455703400809604,0.369573192634832
12.039999999999788,1.4520076688832555,0.38413022664292806
12.049999999999788,1.4481663666168263,0.3986503033317606
12.059999999999787,1.4441798635835086,0.41313196699792887
12.069999999999787,1.4400485439135293,0.427573765633764
12.079999999999787,1.4357728062571917,0.4419742510728993
12.089999999999787,1.4313530637464627,0.4563319791354712
12.099999999999786,1.426789743955108,0.47064550977293584
12.109999999999786,1.4220832888573787,0.48491340721248694
12.119999999999786,1.4172341547852538,0.4991342401010607
12.129999999999786,1.4122428123842432,0.5133065816489133
12.139999999999786,1.407109746567754,0.5274290097727558
12.149999999999785,1.4018354564700264,0.5415001072384333
12.159999999999785,1.396420455397642,0.5555184618031336
12.169999999999785,1.3908652707796108,0.56948266635711
12.179999999999785,1.3851704441160397,0.583391319064906
12.189999999999785,1.3793365309253907,0.5972430235060664
12.199999999999784,1.37336410069033,0.6110363888153203
12.209999999999784,1.3672537368021769,0.6247700298222236
12.219999999999784,1.3610060365039547,0.6384425671902454
12.229999999999784,1.3546216108320521,0.6520526275552849
12.239999999999783,1.3481010845564994,0.6655988436636054
12.249999999999783,1.3414450961198634,0.6790798545091704
12.259999999999783,1.3346542975747717,0.692494305470369
12.269999999999783,1.3277293545200681,0.7058408484461167
12.279999999999783,1.320670946035607,0.7191181419913174
12.289999999999782,1.3134797646156937,0.7323248514516735
12.299999999999782,1.306156516101177,0.7454596490978305
12.309999999999782,1.2987019196101988,0.7585212142588422
12.319999999999782,1.2911167074676104,0.7715082334549442
12.329999999999782,1.2834016251330609,0.7844194005296203
12.339999999999781,1.2755574311277647,0.797253416780951
12.349999999999781,1.2675848969599552,0.8100089910922286
12.359999999999781,1.259484807049033,0.8226848400618281
12.36999999999978,1.2512579586484147,0.8352796881323185
12.37999999999978,1.2429051617670914,0.8477922677188026
12.38999999999978,1.2344272390899034,0.8602213193364735
12.39999999999978,1.2258250258965386,0.8725655917273726
12.40999999999978,1.217099369979265,0.884823841986338
12.41999999999978,1.2082511315594016,0.8969948356861307
12.42999999999978,1.1992811832025403,0.9090773470017247
12.43999999999978,1.190190409732523,0.9210701588337501
12.449999999999779,1.1809797081441855,0.9329720629310754
12.459999999999779,1.1716499875148747,0.9447818600125172
12.469999999999779,1.1622021689147495,0.956498359887666
12.479999999999778,1.1526371853158728,0.9681203815768135
12.489999999999778,1.1429559815001047,0.9796467534299722
12.499999999999778,1.133159513965805,0.9910763132449733
12.509999999999778,1.1232487508333553,1.0024079083846313
12.519999999999778,1.113224671749509,1.013640395892965
12.529999999999777,1.1030882677905793,1.02477264261046
12.539999999999777,1.0928405413644748,1.0358035252883657
12.549999999999777,1.0824825061115912,1.0467319307020104
12.559999999999777,1.072015186804571,1.0575567557631262
12.569999999999776,1.0614396192469397,1.068276907631172
12.579999999999776,1.050756850170628,1.0788913038236414
12.589999999999776,1.0399679371323916,1.0893988723253476
12.599999999999776,1.029073948409138,1.0997985516966715
12.609999999999776,1.0180759628921714,1.110089291180763
12.619999999999775,1.0069750699803637,1.1202700508096846
12.629999999999775,0.9957723694722669,1.130339801509488
12.639999999999775,0.984468971457172,1.1402975252042107
12.649999999999775,0.9730659962051299,1.1501422149187823
12.659999999999775,0.9615645740559421,1.1598728748808336
12.669999999999774,0.9499658453071338,1.169488520621393
12.679999999999774,0.9382709601009198,1.1789881790744643
12.689999999999774,0.9264810783101751,1.1883708886754736
12.699999999999774,0.9145973694234204,1.1976356994585753
12.709999999999773,0.9026210124288346,1.2067816731528096
12.719999999999773,0.8905531956973065,1.215807883277098
12.729999999999773,0.8783951168645355,1.224713415234071
12.739999999999773,0.8661479827121948,1.2334973664027165
12.749999999999773,0.8538130090481677,1.2421588462298383
12.759999999999772,0.8413914205858694,1.25069697632032
12.769999999999772,0.8288844508226662,1.2591108905261787
12.779999999999772,0.8162933419174043,1.2673997350344055
12.789999999999772,0.8036193445670603,1.2755626684535795
12.799999999999772,0.7908637178825245,1.28359886189925
12.809999999999771,0.778027729263532,1.2915074990780753
12.819999999999771,0.7651126542727513,1.2992877763707107
12.829999999999771,0.7521197765090443,1.3069389029134382
12.83999999999977,0.7390503874799099,1.3144601006785286
12.84999999999977,0.7259057864731246,1.3218506045533276
12.85999999999977,0.7126872804275913,1.329109662418059
12.86999999999977,0.6993961838034107,1.3362365352223349
12.87999999999977,0.6860338184511874,1.343230497060369
12.88999999999977,0.6726015134805837,1.3500908352448808
12.89999999999977,0.659100605128135,1.3568168503796867
12.90999999999977,0.6455324366243381,1.363407856430968
12.919999999999769,0.6318983580600285,1.3698631807972113
12.929999999999769,0.6181997262520563,1.3761821643778116
12.939999999999769,0.6044379046082782,1.3823641616403322
12.949999999999768,0.5906142629918748,1.3884085406864148
12.959999999999768,0.5767301775850107,1.3943146833163336
12.969999999999768,0.5627870307518473,1.4000819850921837
12.979999999999768,0.5487862109009255,1.4057098553997023
12.989999999999768,0.5347291123469284,1.4111977175087116
12.999999999999767,0.5206171351718413,1.416545008632181
13.009999999999767,0.5064516850855194,1.4217511799838993
13.019999999999767,0.4922341732856804,1.4268156968347545
13.029999999999767,0.4779660163173329,1.4317380385676113
13.039999999999766,0.4636486359316568,1.4365176987307846
13.049999999999766,0.44928345894434896,1.441154185090101
13.059999999999766,0.43487191709344797,1.4456470196795446
13.069999999999766,0.4204154468966525,1.449995738850479
13.079999999999766,0.4059154895081477,1.4541998933194455
13.089999999999765,0.39137349057495324,1.458259048214527
13.099999999999765,0.37679090009280797,1.4621727831202764
13.109999999999765,0.3621691722616052,1.4659406921212046
13.119999999999765,0.3475097653403932,1.4695623838438205
13.129999999999765,0.332814141501955,1.4730374814972245
13.139999999999764,0.31808376668698274,1.476365622912244
13.149999999999764,0.3033201104578603,1.4795464605791138
13.159999999999764,0.28852464585206916,1.4825796616836924
13.169999999999764,0.27369884923523224,1.485464908142213
13.179999999999763,0.2588442001538101,1.4882018966345654
13.189999999999763,0.24396218118746443,1.4907903386361034
13.199999999999763,0.2290542778011034,1.4932299604479782
13.209999999999763,0.21412197819662362,1.4955205032259893
13.219999999999763,0.19916677316436374,1.4976617230079554
13.229999999999762,0.18419015593428417,1.499653390739599
13.239999999999762,0.16919362202688817,1.501495292298942
13.249999999999762,0.15417866910389874,1.503187228519211
13.259999999999762,0.13914679681870662,1.50472901521025
13.269999999999762,0.12409950666660412,1.506120483178437
13.279999999999761,0.10903830183481975,1.507361478245103
13.289999999999761,0.09396468705236871,1.5084518612634512
13.299999999999761,0.0788801684397342,1.5093915081339748
13.30999999999976,0.06378625335839444,1.5101803098183721
13.31999999999976,0.04868445026021072,1.510818172351956
13.32999999999976,0.033576268536691156,1.511305016854558
13.33999999999976,0.018463218368145573,1.511640779539925
13.34999999999976,0.003346810572746323,1.5118254117236063
13.35999999999976,-0.011771443544489741,1.5118588798293338
13.36999999999976,-0.02689003234278308,1.5117411653938888
13.37999999999976,-0.04200744399672197,1.511472265070461
13.389999999999759,-0.05712216664742658,1.511052190630494
13.399999999999759,-0.07223268855373152,1.5104809689640197
13.409999999999759,-0.08733749824337173,1.5097586420784823
13.419999999999758,-0.10243508466415654,1.5088852670960486
13.429999999999758,-0.11752393733511703,1.507860916249407
13.439999999999758,-0.1326025464976111,1.506685676876056
13.449999999999758,-0.14766940326637168,1.5053596514110799
13.459999999999757,-0.1627229997804825,1.503882957378416
13.469999999999757,-0.17776182935426665,1.5022557273806112
13.479999999999757,-0.19278438662807276,1.5004781090870685
13.489999999999757,-0.20778916771894346,1.4985502652207878
13.499999999999757,-0.22277467037115134,1.4964723735435983
13.509999999999756,-0.23773939410658732,1.4942446268398868
13.519999999999756,-0.2526818403749862,1.491867232898821
13.529999999999756,-0.2676005127039744,1.489340414495071
13.539999999999756,-0.2824939168489251,1.4866644093680312
13.549999999999756,-0.29736056094260543,1.4838394701995419
13.559999999999755,-0.3121989556446009,1.4808658645901158
13.569999999999755,-0.327007614290502,1.4777438750336698
13.579999999999755,-0.3417850530408387,1.4744737988907648
13.589999999999755,-0.35652979102974636,1.4710559483603565
13.599999999999755,-0.3712403505133499,1.467490650450059
13.609999999999754,-0.3859152570178505,1.4637782469449256
13.619999999999754,-0.40055303948729976,1.459919094374747
13.629999999999754,-0.4151522304310472,1.4559135639798741
13.639999999999754,-0.4297113660708459,1.4517620416755637
13.649999999999753,-0.44422898648760156,1.4474649280148553
13.659999999999753,-0.45870363576775014,1.4430226381499793
13.669999999999753,-0.4731338621492499,1.438435601792302
13.679999999999753,-0.48751821816717295,1.4337042631708095
13.689999999999753,-0.501855260798881,1.4288290809891377
13.699999999999752,-0.5161435516087723,1.4238105283811489
13.709999999999752,-0.5303816568925839,1.418649092865061
13.719999999999752,-0.5445681478212345,1.4133452762961352
13.729999999999752,-0.5587016005841958,1.4078995948179227
13.739999999999752,-0.572780596532375,1.4023125788120807
13.749999999999751,-0.5868037223204958,1.3965847728467569
13.759999999999751,-0.6007695700489634,1.390716735623552
13.76999999999975,-0.6146767374051989,1.3847090399230624
13.77999999999975,-0.6285238278044295,1.3785622725490103
13.78999999999975,-0.6423094505299196,1.372277034270966
13.79999999999975,-0.6560322208726292,1.3658539397656668
13.80999999999975,-0.669690760270286,1.3592936175569406
13.81999999999975,-0.6832836964458554,1.3525967099542378
13.82999999999975,-0.6968096635453978,1.3457638729897792
13.83999999999975,-0.7102673022752956,1.3387957763543252
13.84999999999975,-0.7236552600388388,1.3316931033315722
13.859999999999749,-0.7369721910721546,1.3244565507311838
13.869999999999749,-0.7502167565794664,1.3170868288204622
13.879999999999749,-0.763387624867671,1.3095846612546675
13.889999999999748,-0.7764834714802177,1.3019507850059908
13.899999999999748,-0.7895029793302776,1.2941859502911885
13.909999999999748,-0.8024448388331895,1.2862909204978858
13.919999999999748,-0.8153077480381684,1.278266472109554
13.929999999999747,-0.828090412759264,1.2701133946291723
13.939999999999747,-0.8407915467055557,1.2618324905015796
13.949999999999747,-0.8534098716105715,1.253424575034524
13.959999999999747,-0.8659441173609167,1.2448904763184183
13.969999999999747,-0.8783930221241009,1.2362310351448091
13.979999999999746,-0.8907553324755489,1.2274471049235682
13.989999999999746,-0.9030298035247847,1.2185395515988127
13.999999999999746,-0.9152151990407728,1.2095092535635648
14.009999999999746,-0.9273102915764084,1.2003571015731571
14.019999999999746,-0.93931386259214,1.1910839986573931
14.029999999999745,-0.9512247025787139,1.1816908600314717
14.039999999999745,-0.9630416111790286,1.1721786130056846
14.049999999999745,-0.9747633973090855,1.1625481968938942
14.059999999999745,-0.9863888792780244,1.1528005629208034
14.069999999999744,-0.9979168849072325,1.1429366741280231
14.079999999999744,-1.0093462516485128,1.132957505278951
14.089999999999744,-1.0206758267013023,1.1228640427624659
14.099999999999744,-1.031904467128927,1.1126572844954528
14.109999999999744,-1.0430310399738816,1.1023382398241635
14.119999999999743,-1.0540544223721233,1.0919079294244247
14.129999999999743,-1.0649735016663675,1.0813673852007035
14.139999999999743,-1.0757871755183745,1.0707176501840399
14.149999999999743,-1.086494352020215,1.0599597784288561
14.159999999999743,-1.0970939498045036,1.049094834908654
14.169999999999742,-1.10758489815359,1.038123895410609
14.179999999999742,-1.117966137107696,1.027048046429073
14.189999999999742,-1.128236617571987,1.015868385057996
14.199999999999742,-1.138395301422567,1.0045860188822762
14.209999999999742,-1.1484411616113896,0.9932020658680505
14.219999999999741,-1.1583731822700702,0.9817176542519366
14.229999999999741,-1.1681903588125897,0.9701339224292359
14.23999999999974,-1.177891698036882,0.95845201884111
14.24999999999974,-1.1874762182252931,0.9466731018607412
14.25999999999974,-1.1969429492439005,0.9347983396784882
14.26999999999974,-1.2062909326406854,0.9228289101860493
14.27999999999974,-1.215519221742546,0.9107660008596424
14.28999999999974,-1.2246268817511423,0.898610808642217
14.29999999999974,-1.2336129898375645,0.8863645398247055
14.30999999999974,-1.2424766352358116,0.8740284099263299
14.31999999999974,-1.2512169193350748,0.8616036435739718
14.329999999999739,-1.2598329557708146,0.849091474380621
14.339999999999739,-1.2683238705146207,0.8364931448229129
14.349999999999739,-1.2766888019628497,0.8238099061177667
14.359999999999738,-1.2849269010240274,0.8110430180981383
14.369999999999738,-1.2930373312050087,0.798193749087898
14.379999999999738,-1.3010192686958877,0.7852633757758479
14.389999999999738,-1.3088719024536462,0.772253183088889
14.399999999999737,-1.316594434284535,0.7591644640643526
14.409999999999737,-1.3241860789251785,0.7459985197215072
14.419999999999737,-1.3316460641223935,0.7327566589322554
14.429999999999737,-1.3389736307117162,0.7194401982910315
14.439999999999737,-1.3461680326946264,0.7060504619839143
14.449999999999736,-1.3532285373144655,0.692588781656968
14.459999999999736,-1.3601544251310351,0.6790564962838234
14.469999999999736,-1.3669449900938733,0.665454952032513
14.479999999999736,-1.3735995396141985,0.6517855021315743
14.489999999999736,-1.380117394635514,0.6380495067354323
14.499999999999735,-1.3864978897028684,0.6242483327890771
14.509999999999735,-1.392740373030759,0.6103833538920485
14.519999999999735,-1.3988442065696796,0.5964559501617409
14.529999999999735,-1.404808766071297,0.5824675080960441
14.539999999999734,-1.4106334411522574,0.5684194204353311
14.549999999999734,-1.4163176353566107,0.5543130860238086
14.559999999999734,-1.4218607662168488,0.5401499096702425
14.569999999999734,-1.4272622653135512,0.5259313020080739
14.579999999999734,-1.4325215783336318,0.5116586793549384
14.589999999999733,-1.4376381651271812,0.497333463571602
14.599999999999733,-1.4426114997628972,0.4829570819203302
14.609999999999733,-1.4474410705821004,0.46853096692270124
14.619999999999733,-1.4521263802513273,0.45405655621688024
14.629999999999733,-1.4566669458134962,0.43953529241436695
14.639999999999732,-1.4610622987376398,0.424968622956232
14.649999999999732,-1.465311984967202,0.4103579999688556
14.659999999999732,-1.4694155649668905,0.39570488011918353
14.669999999999732,-1.4733726137680823,0.3810107244695146
14.679999999999731,-1.4771827210127775,0.3662769983318338
14.689999999999731,-1.4808454909960957,0.35150517112170604
14.699999999999731,-1.4843605427073128,0.3366967162117451
14.70999999999973,-1.4877275098694303,0.32185311078467194
14.71999999999973,-1.490946040977277,0.30697583568597764
14.72999999999973,-1.4940157993341368,0.2920663752762049
14.73999999999973,-1.4969364630868989,0.2771262172828635
14.74999999999973,-1.4997077252597275,0.2621568526519945
14.75999999999973,-1.5023292937862474,0.24715977539939724
14.76999999999973,-1.5048008915402413,0.23213648246153476
14.77999999999973,-1.5071222563648567,0.21708847354613234
14.78999999999973,-1.509293141100318,0.20201725098248377
14.799999999999729,-1.5113133136101429,0.1869243195714806
14.809999999999729,-1.5131825568058577,0.17181118643537915
14.819999999999729,-1.5149006686702116,0.15667936086732057
14.829999999999728,-1.5164674622788847,0.14153035418061846
14.839999999999728,-1.5178827658206908,0.12636567955782962
14.849999999999728,-1.5191464226162692,0.11118685189962271
14.859999999999728,-1.5202582911352653,0.09599538767346003
14.869999999999727,-1.521218245012,0.08079280476210737
14.879999999999727,-1.522026173059621,0.06558062231198737
14.889999999999727,-1.5226819792827408,0.050360360581391164
14.899999999999727,-1.5231855828885548,0.035133540788563754
14.909999999999727,-1.5235369182964404,0.019901684959678208
14.919999999999726,-1.5237359351460373,0.004666315776713803
14.929999999999726,-1.5237825983038045,-0.01057104357474657
14.939999999999726,-1.523676887868057,-0.025808869557784615
14.949999999999726,-1.5234187991724792,-0.041045638436465186
14.959999999999726,-1.5230083427881147,-0.056279826428189975
14.969999999999725,-1.5224455445238327,-0.07150990985607113
14.979999999999725,-1.521730445425272,-0.08673436530130946
14.989999999999725,-1.520863101772259,-0.10195166975556218
14.999999999999725,-1.5198435850747034,-0.11716030077328476
15.009999999999724,-1.5186719820669705,-0.1323587366240318
15.019999999999724,-1.5173483947007302,-0.14754545644470152
15.029999999999724,-1.5158729401362832,-0.1627189403917088
15.039999999999724,-1.5142457507323661,-0.17787766979307165
15.049999999999724,-1.5124669740344354,-0.1930201273003953
15.059999999999723,-1.5105367727614314,-0.20814479704073965
15.069999999999723,-1.508455324791024,-0.22325016476835396
15.079999999999723,-1.5062228231433403,-0.2383347180162642
15.089999999999723,-1.5038394759631777,-0.2533969462476976
15.099999999999723,-1.5013055065007006,-0.26843534100732935
15.109999999999722,-1.4986211530906273,-0.28344839607233635
15.119999999999722,-1.495786669129904,-0.29843460760324264
15.129999999999722,-1.4928023230538716,-0.3133924742945417
15.139999999999722,-1.4896683983109262,-0.3283204975250804
15.149999999999721,-1.4863851933356755,-0.3432171815081897
15.159999999999721,-1.4829530215205937,-0.35808103344154646
15.169999999999721,-1.4793722111861782,-0.3729105636567524
15.17999999999972,-1.4756431055496106,-0.3877042857686142
15.18999999999972,-1.4717660626919244,-0.40246071682411033
15.19999999999972,-1.4677414555236834,-0.4171783774510296
15.20999999999972,-1.463569671749173,-0.43185579200626645
15.21999999999972,-1.4592511138291104,-0.44649148872375816
15.22999999999972,-1.4547861989418729,-0.4610839998620493
15.23999999999972,-1.4501753589432524,-0.475631861851468
15.24999999999972,-1.4454190403247378,-0.4901336154409005
15.25999999999972,-1.4405177041703288,-0.5045878058441479
15.269999999999719,-1.4354718261118873,-0.5189929828858512
15.279999999999719,-1.4302818962830288,-0.53334770114697
15.289999999999718,-1.4249484192715591,-0.5476505201098003
15.299999999999718,-1.419471914070461,-0.5619000043025159
15.309999999999718,-1.4138529140274358,-0.5760947234432204
15.319999999999718,-1.4080919667930036,-0.5902332525834948
15.329999999999718,-1.4021896342671687,-0.6043141722514248
15.339999999999717,-1.3961464925446545,-0.6183360685940965
15.349999999999717,-1.3899631318587136,-0.6322975335195431
15.359999999999717,-1.3836401565235181,-0.6461971648381303
15.369999999999717,-1.3771781848751368,-0.6600335664033654
15.379999999999717,-1.3705778492111031,-0.6738053482521168
15.389999999999716,-1.363839795728582,-0.6875111267442279
15.399999999999716,-1.3569646844611396,-0.7011495247015137
15.409999999999716,-1.3499531892141245,-0.7147191715461251
15.419999999999716,-1.3428059974986633,-0.7282187034382663
15.429999999999715,-1.3355238104642806,-0.741646763413253
15.439999999999715,-1.328107342830148,-0.7550020015178958
15.449999999999715,-1.320557322814969,-0.7682830749461972
15.459999999999715,-1.3128744920655069,-0.7814886481743468
15.469999999999715,-1.3050596055837633,-0.7946173930950019
15.479999999999714,-1.2971134316528132,-0.8076679891508395
15.489999999999714,-1.2890367517613048,-0.8206391234673676
15.499999999999714,-1.2808303605266311,-0.8335294909849806
15.509999999999714,-1.2724950656167813,-0.8463377945902469
15.519999999999714,-1.2640316876708788,-0.8590627452464148
15.529999999999713,-1.2554410602184147,-0.8717030621231235
15.539999999999713,-1.2467240295971835,-0.8842574727253076
15.549999999999713,-1.2378814548699304,-0.8967247130212794
15.559999999999713,-1.2289142077397177,-0.9091035275699787
15.569999999999713,-1.2198231724640178,-0.9213926696473759
15.579999999999712,-1.2106092457675441,-0.9335909013720161
15.589999999999712,-1.201273336753824,-0.9456969938296915
15.599999999999712,-1.191816366815527,-0.9577097271972298
15.609999999999712,-1.1822392695435548,-0.969627890865385
15.619999999999711,-1.172542990634901,-0.9814502835608205
15.629999999999711,-1.1627284877992927,-0.9931757134671696
15.639999999999711,-1.152796730664621,-1.0048029983451625
15.64999999999971,-1.1427487006811694,-1.0163309656518087
15.65999999999971,-1.1325853910246513,-1.0277584526586203
15.66999999999971,-1.1223078064980652,-1.0390843065688669
15.67999999999971,-1.1119169634323764,-1.0503073846338475
15.68999999999971,-1.101413889586038,-1.0614265542681713
15.69999999999971,-1.0907996240433562,-1.0724406931640318
15.70999999999971,-1.0800752171117158,-1.0833486894044653
15.71999999999971,-1.069241730217671,-1.0941494415755824
15.729999999999709,-1.0583002358019153,-1.104841858877759
15.739999999999709,-1.0472518172131378,-1.1154248612357782
15.749999999999709,-1.03609756860078,-1.1258973794079097
15.759999999999708,-1.024838594806701,-1.1362583550939176
15.769999999999708,-1.0134760112557617,-1.1465067410419847
15.779999999999708,-1.002010943845342,-1.1566415011545423
15.789999999999708,-0.9904445288337965,-1.1666616105929957
15.799999999999708,-0.9787779127278665,-1.1765660558813336
15.809999999999707,-0.9670122521690532,-1.1863538350086122
15.819999999999707,-0.955148713818967,-1.1960239575303029
15.829999999999707,-0.943188474243664,-1.2055754446684925
15.839999999999707,-0.9311327197969791,-1.2150073294109291
15.849999999999707,-0.9189826465028698,-1.224318656608899
15.859999999999706,-0.9067394599367807,-1.2335084830739278
15.869999999999706,-0.8944043751060414,-1.2425758776732956
15.879999999999706,-0.8819786163293085,-1.251519921424356
15.889999999999706,-0.8694634171150649,-1.260339707587649
15.899999999999705,-0.8568600200391884,-1.2690343417587997
15.909999999999705,-0.8441696766216004,-1.2776029419591917
15.919999999999705,-0.8313936472020085,-1.2860446387254076
15.929999999999705,-0.8185332008147544,-1.2943585751974278
15.939999999999705,-0.8055896150627802,-1.3025439072055753
15.949999999999704,-0.7925641759907244,-1.3105998033562032
15.959999999999704,-0.7794581779571623,-1.3185254451161104
15.969999999999704,-0.7662729235060012,-1.326320026895682
15.979999999999704,-0.7530097232370444,-1.333982756130742
15.989999999999704,-0.7396698956757369,-1.3415128533631124
15.999999999999703,-0.7262547671421058,-1.3489095523198698
16.009999999999703,-0.7127656716189071,-1.3561720999912907
16.019999999999705,-0.6992039506189942,-1.3632997567074798
16.029999999999706,-0.6855709530519194,-1.3702917962136698
16.039999999999708,-0.6718680350897827,-1.377147505744189
16.04999999999971,-0.6580965600323407,-1.383866186095087
16.05999999999971,-0.6442578981713899,-1.3904471516954104
16.069999999999713,-0.6303534266544358,-1.3968897306771244
16.079999999999714,-0.6163845293476646,-1.4031932649436687
16.089999999999716,-0.6023525966982279,-1.4093571102371454
16.099999999999717,-0.5882590255958565,-1.4153806362041277
16.10999999999972,-0.5741052192338152,-1.4212632264600862
16.11999999999972,-0.5598925869692143,-1.4270042786524244
16.129999999999722,-0.5456225441826901,-1.4326032045221166
16.139999999999723,-0.5312965121374689,-1.4380594299639435
16.149999999999725,-0.5169159178378294,-1.4433723950853181
16.159999999999727,-0.5024821938869762,-1.4485415542636964
16.169999999999728,-0.4879967783443393,-1.4535663762025661
16.17999999999973,-0.47346111458231366,-1.4584463439860096
16.18999999999973,-0.4588766511424536,-1.4631809551318327
16.199999999999733,-0.44424484159113525,-1.4677697216432573
16.209999999999734,-0.42956714437470267,-1.4722121700591686
16.219999999999736,-0.414845022674111,-1.4765078415029156
16.229999999999738,-0.40007994425908183,-1.4806562917296566
16.23999999999974,-0.38527338134178524,-1.4846570911722474
16.24999999999974,-0.37042681043006276,-1.4885098249856652
16.259999999999742,-0.3555417121802061,-1.4922140930899659
16.269999999999744,-0.3406195712493064,-1.4957695102117678
16.279999999999745,-0.3256618761471887,-1.499175705924261
16.289999999999747,-0.3106701190879461,-1.502432324685733
16.29999999999975,-0.2956457958410888,-1.5055390258766124
16.30999999999975,-0.2805904055823227,-1.5084954838350233
16.31999999999975,-0.26550545074397247,-1.5113013878908466
16.329999999999753,-0.250392436865064,-1.5139564423982863
16.339999999999755,-0.23525287244108115,-1.516460366766937
16.349999999999756,-0.22008826877341178,-1.5188128954913478
16.359999999999758,-0.2049001398184983,-1.521013778179082
16.36999999999976,-0.1896900020367075,-1.523062779577267
16.37999999999976,-0.17445937424093483,-1.5249596795976341
16.389999999999763,-0.15920977744495848,-1.5267042733400435
16.399999999999764,-0.14394273471155805,-1.5282963711144932
16.409999999999766,-0.12865977100041312,-1.529735798461609
16.419999999999767,-0.11336241301579703,-1.531022396171613
16.42999999999977,-0.09805218905408089,-1.532156020301771
16.43999999999977,-0.08273062885106318,-1.5331365421923118
16.449999999999772,-0.06739926342914006,-1.5339638484808225
16.459999999999773,-0.052059624944331834,-1.5346378411151138
16.469999999999775,-0.0367132465331807,-1.535158437364557
16.479999999999777,-0.021361662159535128,-1.5355255698298889
16.489999999999778,-0.006006406461236239,-1.5357391864514842
16.49999999999978,0.009350985403278604,-1.5357992505160967
16.50999999999978,0.024708977908439574,-1.5357057406620638
16.519999999999783,0.040066035315060214,-1.5354586508829793
16.529999999999784,0.05542062182389001,-1.5350579905298287
16.539999999999786,0.0707712017291883,-1.5345037843115898
16.549999999999788,0.0861162395723042,-1.533796072294298
16.55999999999979,0.10145420029524718,-1.532934909898575
16.56999999999979,0.11678354939423294,-1.5319203678956226
16.579999999999792,0.13210275307318917,-1.5307525324016802
16.589999999999794,0.14741027839720597,-1.5294315048709484
16.599999999999795,0.16270459344591545,-1.5279574020869764
16.609999999999797,0.17798416746678522,-1.5263303561525172
16.6199999999998,0.19324747102831039,-1.5245505144778493
16.6299999999998,0.20849297617308887,-1.5226180397675662
16.6399999999998,0.22371915657076452,-1.5205331100058352
16.649999999999803,0.23892448767082286,-1.5182959184401277
16.659999999999805,0.25410744685522413,-1.5159066735634195
16.669999999999806,0.26926651359085835,-1.5133655990948671
16.679999999999808,0.284400169581807,-1.5106729339589586
16.68999999999981,0.2995068989213966,-1.5078289322631406
16.69999999999981,0.314585188244028,-1.5048338632739267
16.709999999999813,0.3296335268767672,-1.5016880113914863
16.719999999999814,0.3446504069906821,-1.4983916761227187
16.729999999999816,0.3596343237519093,-1.494945172052812
16.739999999999817,0.37458377547243743,-1.491348828815293
16.74999999999982,0.38949726376059035,-1.4876029910605686
